MolWt,TPSA,NumHBD,NumHBA,NumRotBonds,NumRings,NumAroRings,HeavyAtomCount,FracCSP3,BertzCT,QED,MolLogP,MolMR,LabuteASA,NumAliphaticRings,NumAroHeterocycles,sim_ketoconazole,sim_bergapten,sim_quercetin,sim_piperine,max_inhibitor_similarity,alert_furanocoumarin,alert_imidazole,alert_catechol,alert_basic_nitrogen,TPSA_ratio,LogP_per_Heavy,Inhibition
-1.3777659142948468,-0.4418624643680803,-1.0685240857911942,-0.4298595352059774,-0.9963511227368076,-1.0693744852590068,-2.0944333146093763,-1.2266865442906425,2.3850249633329037,-1.7627711556180634,0.1844920898585173,-1.0406000339010577,-1.5228824144042006,-1.2896090109237615,1.0839864596906146,-1.256174606613828,0.06222494737347026,-0.016352976877718067,-0.32556396685575373,0.044780704205864864,-0.4286620300998869,0.0,-0.314154118956789,-0.21910040513694187,-4.5031634450304185,0.4388618342834573,-0.7080023140754179,7.22
0.4230250323861212,1.59995693166941,-0.16044067415570507,1.7449903630069588,0.5294911827480758,0.7104458213948449,0.6186997975342367,0.7450672145089087,-0.3467637880361353,0.9323586747981538,0.34341709348289623,-0.7086973273339976,0.41143776534175047,0.5485466433722902,0.11111874012845596,0.7359287082143274,-0.0705007396949644,-0.48271287391330064,-0.30101511130258385,0.9103414292456313,-0.5546546688910794,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,1.2878477879709185,-0.9172906063634527,23.2
-0.6053051525004728,-0.5476234999571891,-0.16044067415570507,-0.9735720097592114,-0.9963511227368076,-0.17946433193208094,0.6186997975342367,-0.6351604166507772,-1.5798628771957708,-0.33977249400427945,0.654253254715718,0.8138902930370243,-1.0624654732380958,-0.7569289372994964,-0.8617489794337028,-0.2601229491997503,-0.545112344180843,0.15557693908010017,3.6322108470722885,-0.8460563667930405,1.4446055270442881,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.276334892556207,1.2591715064483444,70.3
0.8377730250857511,1.014719559361022,-0.16044067415570507,1.7449903630069588,1.5467193864046649,0.7104458213948449,-1.1900556105615054,0.7450672145089087,1.8043090674978957,-0.3678767406147985,0.012561962229132462,-1.5241196622905435,0.6664638471073536,0.8165403809629822,2.056854179252773,-0.2601229491997503,-0.300711019611703,-1.4249502169035588,-1.1270386398231425,0.5789041358607718,-0.7731865995535577,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.46269050214646257,-1.6319989426677115,9.85
-0.25558645922519013,-1.6087855324165652,-1.0685240857911942,-0.9735720097592114,-0.9963511227368076,1.6003559747217706,0.6186997975342367,0.15354108686904333,-0.6427075694344477,0.4685296763454178,0.24779976582246652,0.7877174753941141,0.2020317617852307,0.037805719867063096,1.0839864596906146,-0.2601229491997503,-0.887274198577639,-1.1108711025734728,-1.2634418346939134,-0.29209045709624243,-1.3299939845291868,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-1.6395788634537598,0.6946423479786269,20.7
-0.5944054808573348,0.055372255192652944,0.7476427374797842,0.11385293934725664,2.055333488232959,-1.9592846385859326,-1.1900556105615054,-0.43798504077082206,1.3487474595583637,-1.203055712090498,0.30485570920800753,-0.7272108517484387,-0.310793376785687,-0.42437932260527556,-0.8617489794337028,-0.2601229491997503,-0.6338209730985309,-0.8061674841935387,-1.3536349676288724,-0.923611594150592,-1.0893982008977423,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.4289441158430465,-0.6130528589562345,14.6
1.8045104781973176,0.002886368127908864,-0.16044067415570507,0.11385293934725664,0.5294911827480758,0.7104458213948449,0.6186997975342367,0.9422425903888638,0.393095665459646,1.3826926423654917,-0.5591215776974219,1.3677983983026807,1.4768529168913491,1.3308024472323414,0.11111874012845596,0.7359287082143274,0.3958327554103464,-0.0011248986071683382,-0.17071733952037274,0.6199265893558036,-0.11197782989499779,0.0,3.1831510066482593,-0.21910040513694187,0.22206611245780442,-0.8064304874465225,0.7988965731782195,81.3
-0.06349265208009801,0.14613732304897786,-0.16044067415570507,0.11385293934725664,1.0381052845763703,0.7104458213948449,1.5230775015821076,0.3507164627489984,-0.6427075694344477,0.6761732550340275,-0.8483192200638496,0.8082706253796373,0.43529668998640547,0.23610015258161243,-0.8617489794337028,0.7359287082143274,-1.7131821229836988,0.31889202982468035,-0.3964444652839211,-1.459626203482532,-0.25377672550912733,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.16356002113095097,0.6062274232514534,35.1
-0.033758229843880376,0.9519732733212152,2.5638095607507627,0.11385293934725664,-0.4877370209085131,-0.17946433193208094,0.6186997975342367,0.3507164627489984,-0.8769963963747786,0.4985359536639133,-1.4598382192969508,0.26455351641145297,0.5130843095018862,0.254193931685975,-0.8617489794337028,-0.2601229491997503,-1.1996828482442792,-0.33614262055926025,-0.1360276730069272,-1.5675003422121265,-0.9142444704140503,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.9922333410908769,0.09300700388517458,6.99
1.0256485560604256,-0.687322778309967,-1.0685240857911942,-0.4298595352059774,-1.5049652245651022,0.7104458213948449,-0.2856779065136344,0.3507164627489984,-0.3467637880361353,0.5444128867777714,-1.1599912675441701,1.516420065789951,0.445538142410027,0.4802955469823686,1.0839864596906146,-1.256174606613828,-1.1996828482442792,-0.33614262055926025,0.3564743028879141,-0.26205616078737987,-0.9142444704140503,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-1.1266253009528724,1.2746572864777055,88.2
-0.0047317700418550825,0.21401380857631555,0.7476427374797842,0.11385293934725664,0.02087708091978135,0.7104458213948449,0.6186997975342367,0.3507164627489984,-0.6427075694344477,0.3498798485455366,0.23860256841188424,-0.03540694213854914,0.32063056413423824,0.2283359071443419,0.11111874012845596,0.7359287082143274,0.3958327554103464,-0.0011248986071683382,1.8506589038036545,1.5775444881304514,0.14479314324410175,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.19800926116218623,-0.1901288948958613,52.8
-0.047740487919243735,-1.9019961646654744,-1.0685240857911942,-1.5172844843124456,-1.5049652245651022,1.6003559747217706,-0.2856779065136344,0.3507164627489984,0.4574312701114532,0.07458586615466217,0.10240024359999204,1.8152466066273591,0.6170502565762827,0.3876282964822462,2.056854179252773,-1.256174606613828,-0.4861189210089816,-0.9835417318991134,-0.02633332214008507,-0.1674481274144628,-0.9491889338849347,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-2.0056079064880277,1.5567228681501095,63.7
-0.5789335518266839,-1.170350791597537,-1.0685240857911942,-1.5172844843124456,0.02087708091978135,-1.9592846385859326,-1.1900556105615054,-0.6351604166507772,1.4521101773261569,-1.1465893347773606,-0.37791486614846326,1.1263951620049808,-0.2615653384877569,-0.44215604443736956,-0.8617489794337028,-0.2601229491997503,0.30566848296794763,0.7256932100346578,0.5185999047468067,0.2944616825827207,0.1563986109566032,0.0,-0.314154118956789,-0.21910040513694187,-4.5031634450304185,-1.02493064385101,1.624380757184195,15.3
0.7788351524389617,0.10588498860834716,-0.16044067415570507,0.11385293934725664,-0.9963511227368076,1.6003559747217706,-1.1900556105615054,0.7450672145089087,1.543988148675306,-0.004134797688818363,0.6306753663701579,-0.13781611416912473,0.5725795713669283,0.8343802566884292,3.0297218988149317,-0.2601229491997503,0.7409442809657356,-0.0011248986071683382,-0.17071733952037274,1.092824317145753,0.2156265151445427,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.3273075717296551,-0.4169197622043138,8.87
-0.4030196361464384,0.2597909732342883,-0.16044067415570507,0.11385293934725664,-0.4877370209085131,-0.17946433193208094,-0.2856779065136344,-0.43798504077082206,0.2944477383268754,-0.02995069013176697,1.6499823218036014,-0.6050757904534779,-0.5095558980801147,-0.5354538057309717,0.11111874012845596,-0.2601229491997503,0.48137321900954516,0.45952446907695776,0.2678221759555752,2.8606272936781827,0.8194462883546765,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.520989875913509,-0.47680742703417245,14.6
0.9007079356422696,-0.07248810126582132,0.7476427374797842,-0.4298595352059774,0.02087708091978135,-0.17946433193208094,0.6186997975342367,0.7450672145089087,-0.8400034236999895,0.9742602311272064,-0.3256625961561047,1.2119738572951542,0.37701267186547677,0.6095711861821872,-0.8617489794337028,-0.2601229491997503,0.6582209190348557,1.0537281988906344,-0.237494947558756,0.08916843369508347,0.4871544407629009,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.5404631971663048,0.7661556865652084,16.7
0.18833548545025403,0.15205678399612912,-0.16044067415570507,0.11385293934725664,0.02087708091978135,-0.17946433193208094,0.6186997975342367,-0.0436342890109118,-0.408418742494117,0.600377400052726,0.6343081356743122,0.26394733398648196,0.17541017055825986,0.027303187040797487,-0.8617489794337028,1.731980365628405,-0.8411400159623408,-0.27189264648625655,-0.5573245439531169,-1.103016457435531,-0.8494615837967946,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.018690149400580898,0.2758505994251527,33.1
0.9184364949319195,-0.657725473574209,-0.16044067415570507,-0.4298595352059774,2.5639475900612534,-0.17946433193208094,0.6186997975342367,0.9422425903888638,0.25370185538073087,0.7262622456509888,-1.6647116835907103,1.4706354638097072,1.6400461059384703,1.2104944707063043,-0.8617489794337028,0.7359287082143274,-1.33892784638141,-1.203247312670557,-1.6580367912843588,-1.2838681341340583,-1.7587356709604216,0.0,3.1831510066482593,-0.21910040513694187,0.22206611245780442,-1.0666471739831171,0.8859239621108668,26.2
-0.49275387468074056,2.396321744426204,1.6557261491152733,1.7449903630069588,0.02087708091978135,-0.17946433193208094,0.6186997975342367,-0.43798504077082206,-1.5798628771957708,-0.06372057641139986,-0.06162813268185495,-1.1594831047749918,-0.8109700381308601,-0.6018509336993069,-0.8617489794337028,1.731980365628405,-1.0782482568456184,-0.9118068751811645,0.09263097387043341,-0.06546803949300674,-1.1378562249249204,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,3.0568160816971077,-1.0952659040644834,14.7
4.6033662157030095,2.071146023062677,-1.0685240857911942,2.288702837560193,2.055333488232959,0.7104458213948449,-1.1900556105615054,3.8998732285881905,0.5362942693620554,2.450530459980715,-2.5301923022886403,1.8491215068463873,4.074506867428679,4.321152719235322,2.056854179252773,-1.256174606613828,0.958093106034295,-0.10420727459242762,0.6745688381806781,0.055748602480817235,0.42175958618065806,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.30493820743442906,0.07618546204293218,71.6
-0.8752748274070892,-0.4548852784518143,-1.0685240857911942,0.11385293934725664,0.02087708091978135,-1.0693744852590068,-1.1900556105615054,-0.6351604166507772,1.2316030460881982,-1.0785502253260382,-0.3967554465064297,-1.524904133664037,-0.6986439321077419,-0.6569863195385526,0.11111874012845596,-0.2601229491997503,0.7758922835536229,0.36434897988602266,-0.36151050534432455,1.0397042984077038,0.24880163869285046,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.014458866791510323,-1.4740638604804839,13.9
-0.5525619511528966,0.3616057015252957,1.6557261491152733,-0.4298595352059774,-0.4877370209085131,-1.0693744852590068,-0.2856779065136344,-0.43798504077082206,-0.9104662287948259,-0.41450680225652914,-0.4213107716590499,0.2099899666060266,-1.0573937121989199,-0.751320264051603,-0.8617489794337028,-0.2601229491997503,0.06222494737347026,0.41120460533386777,1.9661661177078846,-0.4582802300052818,0.22906669340257538,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.7556825059374508,0.4324235909719286,37.2
-0.47759167921505047,1.6078495462656122,0.7476427374797842,1.2012778884537247,0.02087708091978135,-0.17946433193208094,0.6186997975342367,-0.43798504077082206,-0.85897417891783,0.08203698415556071,0.46480826468579756,-1.269223518368759,-0.7215080906136183,-0.5624317161269916,-0.8617489794337028,1.731980365628405,-0.9314241152739998,-0.036389921970546746,0.2744667140688474,0.12338397517635619,-0.6120055144290335,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,2.129457973532123,-1.2176847237781752,16.6
0.5849419407736229,-2.6261435538670193,-1.0685240857911942,-2.0609969588656796,0.02087708091978135,-0.17946433193208094,-0.2856779065136344,0.3507164627489984,-0.30192382115760313,-0.5087846017323766,0.32971724739151825,0.9364817740402012,1.226589342443018,0.8737434824205099,0.11111874012845596,-1.256174606613828,-0.887274198577639,-1.5215899443897392,-1.2634418346939134,0.2498327154332341,-1.075799308779443,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-2.798760048952827,0.7272473036224737,81.0
1.132875366406314,-0.5089496884357988,-1.0685240857911942,0.11385293934725664,0.02087708091978135,1.6003559747217706,1.5230775015821076,1.5337687180287292,-0.3183076552093745,2.1178109524286546,-1.0477181262040562,0.6142494600409303,1.7458778838016673,1.461965866832394,0.11111874012845596,0.7359287082143274,0.21647371883138086,0.18122651967055228,0.12245264698960166,0.867373074827289,-0.28223815258579826,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-1.0064539750733632,-0.051594352090735034,0.63
-1.1108788258204576,-1.5420929390786573,-1.0685240857911942,-0.9735720097592114,0.5294911827480758,-0.17946433193208094,-0.2856779065136344,-1.0295111684106875,0.4283270680070642,-1.1123438600938624,-0.31412893875851594,0.3012739082488798,-0.6840832360349056,-0.9222862549284945,0.11111874012845596,-0.2601229491997503,-0.23759979149511481,-1.1811873221996114,-1.33206704453573,-0.3945362075196229,-0.7132769442080785,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-1.2551205749194432,0.9515391447220674,6.62
-0.16552773790854838,-0.5567000067428217,0.7476427374797842,-0.9735720097592114,-1.5049652245651022,0.7104458213948449,-2.0944333146093763,-0.0436342890109118,3.105913661610844,-1.2337818472191122,0.6287030349406624,0.0006074254627329345,-0.03755740502881639,0.04982374480267095,3.0297218988149317,-1.256174606613828,-0.7679154121601519,-1.6626317088290294,-1.9280228142146634,-1.4923499281059718,-1.2166901561911228,0.0,-0.314154118956789,-0.21910040513694187,-4.5031634450304185,-0.529459593774984,0.006567117143364908,1.23
-0.31344763900330636,-0.4671188310759277,-1.0685240857911942,-0.4298595352059774,0.5294911827480758,-1.0693744852590068,-1.1900556105615054,-0.6351604166507772,1.432422040608482,-0.9139582207916558,-1.2322286418344213,-0.46265857837474594,-0.37647886731744573,-0.40219382382854907,0.11111874012845596,-0.2601229491997503,0.16308312189624669,-0.6439967434341555,-1.0379590023565162,0.7492252085996377,-0.33292029515422283,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.3532217994573759,-0.2326691115734893,9.33
-0.24179594097575358,-0.37240745592150193,-0.16044067415570507,-0.4298595352059774,-0.9963511227368076,-0.17946433193208094,0.6186997975342367,-0.0436342890109118,-0.408418742494117,0.3071068146013978,0.5845112829136214,0.8614292582707173,-0.4282427861349649,-0.29322758541532135,-0.8617489794337028,0.7359287082143274,-1.312890163802922,-0.36191321455557496,-0.7992124739992721,-0.8984585474400347,-0.9402288150462463,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.2885679398426764,0.8868176726409939,33.3
1.5743046933446927,0.0017024759384790605,-0.16044067415570507,0.11385293934725664,-0.4877370209085131,1.6003559747217706,1.5230775015821076,1.5337687180287292,-0.940893349176687,1.6493115718232596,-1.8014298963113469,2.2413429304771375,1.072462441676291,1.3974373517645553,0.11111874012845596,0.7359287082143274,-1.0531708552548735,-0.5621786739245273,0.5051042358078411,-0.4838478873759031,-0.8369175653037801,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.7310481983614294,1.1962683384901351,58.6
-0.16744513616782908,-0.5042141196780776,-1.0685240857911942,0.11385293934725664,1.0381052845763703,-0.17946433193208094,-0.2856779065136344,-0.0436342890109118,1.0558864258829503,-0.2811564081387496,0.8658029425776523,-0.4845952506007939,-0.4204444381143613,-0.21034053116938695,0.11111874012845596,0.7359287082143274,0.6582209190348557,-0.42633969954636197,-0.237494947558756,0.5388584074489547,0.13709963094030822,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.47183366939789034,-0.4895865686206962,38.8
0.7031274196321607,1.8710682430489531,1.6557261491152733,1.2012778884537247,-0.4877370209085131,1.6003559747217706,-0.2856779065136344,0.9422425903888638,-0.017937364260232486,0.9280880861401037,-0.9320706655427513,-1.4806884744307798,0.2619445161748367,0.7318779831204353,2.056854179252773,-0.2601229491997503,-0.9314241152739998,-0.036389921970546746,1.270273149728945,-0.32141806408019047,-0.2786537247396765,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,1.3302919833031928,-1.6116776076454953,42.1
-1.4219545695625597,0.33792785773668954,0.7476427374797842,0.11385293934725664,-1.5049652245651022,-1.0693744852590068,-1.1900556105615054,-1.2266865442906425,1.543988148675306,-1.3023254369615747,0.9157516275150733,-0.9220022253447574,-1.3939545377437033,-1.31613677144369,0.11111874012845596,-0.2601229491997503,0.17920430863315398,-0.3256733167482575,-0.7687257697148479,0.7050481803579947,-0.3176169209371337,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,1.6045049979820398,-0.5463029040717664,10.6
