MolWt,MolLogP,TPSA,NumHBD,NumHBA,NumRotatableBonds,NumRings,NumAromaticRings,HeavyAtomCount,FractionCSP3,BertzCT,QED,Inhibition
-0.3597601815736121,0.3245941027154501,-0.686533516850347,-0.1604406741557051,-0.42985953520597947,0.020877080919781233,-0.1794643319320821,0.6186997975342389,-0.43798504077082157,-0.8589741789178306,-0.42071285340033565,0.7968913290598157,25.2232857184418
0.03953063131274889,-1.8138748614271953,1.1729664820148757,-0.1604406741557051,1.7449903630069672,-0.48773702090851034,-0.1794643319320821,-2.094433314609384,0.15354108686904316,1.9344695269091894,-0.9580001639531069,0.7394337952917703,0.5
-0.5814704172158903,-1.0965114481573082,1.371071108379549,-0.1604406741557051,1.2012778884537305,-0.9963511227368018,-0.1794643319320821,-1.1900556105615097,-0.6351604166507765,-0.01793736426023326,-0.8891353502747789,-0.1282810675324673,16.096936549035576
-0.5809394453902427,0.5332634880646592,-1.1135239665048824,-0.1604406741557051,-0.9735720097592162,-0.48773702090851034,-0.1794643319320821,-0.2856779065136354,-0.43798504077082157,0.606832840913982,-0.8007389119298467,1.6700139592520113,22.264568120327
-1.1418521823165217,-1.6571232178873594,0.6252190290384474,-1.0685240857911944,0.6575654139004938,-0.9963511227368018,-0.1794643319320821,0.6186997975342389,-1.0295111684106864,-0.7279035065036595,0.05298137542340301,0.06620253082149534,63.68972
-0.1679171111239651,0.4460445344480895,-0.7121845142880042,-0.1604406741557051,-0.9735720097592162,1.0381052845763643,-1.0693744852590137,-0.2856779065136354,-0.43798504077082157,0.9432475667770209,-0.5219002730511397,0.926062822907713,36.66249672708231
-1.2890493717597051,-1.1938572140498822,0.3106983373797919,-0.1604406741557051,0.1138529393472572,-0.48773702090851034,1.600355974721781,-1.1900556105615097,-1.0295111684106864,2.3850249633329024,-1.3085915584431091,1.3290874911657733,21.99691618421436
-0.28532088146141277,-1.9368942359068222,1.9827487395852144,0.7476427374797843,1.7449903630069672,2.055333488232947,-1.9592846385859453,-1.1900556105615097,-0.43798504077082157,1.1535067704414206,-1.0318818375227137,-0.9985040013110412,29.33697960608617
0.29271569684197485,1.0315454413917013,-1.101290413880769,0.7476427374797843,-0.42985953520597947,0.5294911827480728,-0.1794643319320821,-0.2856779065136354,0.547891838628953,1.1890050775535919,-0.19516556180393696,0.9414625191033227,74.60215867104995
-0.24167794723672623,-1.1013609075570847,2.3319969354671573,2.563809560750763,1.2012778884537305,0.020877080919781233,-0.1794643319320821,0.6186997975342389,-0.24080966489086666,-1.5798628771957712,0.8354279738866488,-0.5998973247991208,18.08105198847933
0.11253925733917562,-1.369364854974148,1.1524456840647492,1.6557261491152737,0.6575654139004938,0.5294911827480728,-0.1794643319320821,-0.2856779065136354,0.3507164627489981,-0.7989001207280022,0.4323389101396382,0.43559967611012756,17.39446658714688
-0.727974393442256,0.7807998641914897,-0.8061066279828091,-1.0685240857911944,-0.9735720097592162,-0.9963511227368018,-0.1794643319320821,-1.1900556105615097,-0.43798504077082157,0.5027044733849461,-0.5043510389406648,-1.2245536894168414,11.759229627905626
-1.1557754435223702,-0.10063217106554677,-0.538152362441747,-0.1604406741557051,-0.42985953520597947,-0.48773702090851034,-0.1794643319320821,0.6186997975342389,-1.0295111684106864,-0.8589741789178306,-0.6253405468641927,0.7745188836424989,49.91999534518372
-0.16666342764674222,0.173077022704196,-0.834125409799327,-1.0685240857911944,0.1138529393472572,-0.48773702090851034,0.7104458213948495,0.6186997975342389,0.15354108686904316,0.1464758476277181,0.3731745876077296,0.3979641926270527,20.10880633055013
0.941253534217345,0.32958619327404337,0.573127772703513,-0.1604406741557051,0.6575654139004938,0.5294911827480728,0.7104458213948495,0.6186997975342389,0.7450672145089079,-0.593383605868063,1.0524620112731562,-0.9702040725644264,37.2331
-0.5358510878624065,0.2758712988635774,-0.6032664328604146,-1.0685240857911944,-0.42985953520597947,0.020877080919781233,-0.1794643319320821,-0.2856779065136354,-0.24080966489086666,0.6252084351838119,-0.39170831793550753,1.2264073844182528,12.730922526401528
-1.4390341632875345,1.197368426632295,-2.3731852560587425,-1.0685240857911944,-2.6047094334189262,-0.9963511227368018,-1.0693744852590137,-0.2856779065136354,-1.621037296050551,-0.8589741789178306,-1.001273959470621,0.265565614675903,39.51066243854188
0.39507526545276556,-0.40753163549199445,0.3178016905163735,0.7476427374797843,0.1138529393472572,0.020877080919781233,0.7104458213948495,-2.094433314609384,0.547891838628953,1.7671203648089533,-1.0197777709421636,-0.5574147724906916,17.830855613417512
1.503331459316577,-0.06948152597992312,0.5727331419737033,-0.1604406741557051,1.2012778884537305,0.020877080919781233,0.7104458213948495,-1.1900556105615097,1.3365933421487726,2.2539542909187316,0.07174646275578607,0.5720508738372511,79.16387862566549
0.9995276920820774,1.5395976290977047,-1.0334139283534307,-1.0685240857911944,-0.42985953520597947,1.0381052845763643,-0.1794643319320821,0.6186997975342389,1.1394179662688178,0.3370457068614801,0.3788234747922999,-0.6580092460691828,32.23751200069822
1.4431989000620788,1.6408657518577447,-0.20981959523973806,-0.1604406741557051,0.1138529393472572,0.5294911827480728,1.600355974721781,1.5230775015821132,1.5337687180287276,-0.26784544632991913,1.623621343726337,-1.329002836506073,40.44453495476101
-1.0828258143654574,0.5511636984961874,-0.5476234999571894,-0.1604406741557051,-0.9735720097592162,-0.9963511227368018,0.7104458213948495,1.5230775015821132,-0.6351604166507765,-1.3042289631483233,0.3791315373050399,-0.38776333562005766,21.327786343932743
1.9577695959832988,0.49833311727038604,2.007215844833441,-1.0685240857911944,1.7449903630069672,-0.48773702090851034,2.4902661280487126,0.6186997975342389,2.322470221548547,-0.7121264811204724,2.399388197378547,-2.631828100955914,3.671486341023481
0.025120645933389855,-0.944980105030173,1.6808562312804824,1.6557261491152737,1.2012778884537305,2.055333488232947,-0.1794643319320821,-0.2856779065136354,0.3507164627489981,0.24238355456235652,-0.21885527774570682,-0.29313562152562117,50.32438250952783
-0.14012958558178312,-0.37358541969355913,-0.1502303550384123,0.7476427374797843,-0.42985953520597947,-0.48773702090851034,-0.1794643319320821,-0.2856779065136354,-0.43798504077082157,-0.01793736426023326,-0.5268497260875867,1.426393245954372,42.0802
-0.09588193344455201,0.1915192315392278,-0.5302597478455447,0.7476427374797843,-0.42985953520597947,-0.48773702090851034,-0.1794643319320821,-1.1900556105615097,-0.43798504077082157,0.29444773832687454,-0.8460774742890654,1.3338189530513331,36.17665027783434
-0.12310898872632976,-2.911778206420726,0.17691851997416574,-1.0685240857911944,-0.42985953520597947,0.020877080919781233,-1.0693744852590137,-2.094433314609384,-0.24080966489086666,-0.7012797761695311,-0.46379709632103083,-1.1968588459271288,5.4170424461059525
1.5439360547611685,1.0003805331901954,0.28780975505080636,0.7476427374797843,0.1138529393472572,1.0381052845763643,-0.1794643319320821,-0.2856779065136354,0.547891838628953,0.39309566545964514,-0.19995023795405517,-1.0267772828763444,7.156780030838164
0.46871810782649354,0.6441734771607248,1.1631007137696225,1.6557261491152737,0.6575654139004938,0.5294911827480728,0.7104458213948495,1.5230775015821132,0.3507164627489981,-1.0285950491008755,0.8428654207381566,-1.023102733170144,89.4073837023245
2.0631970018089376,-2.560762924572193,3.5577199822573484,0.7476427374797843,2.288702837560204,1.0381052845763643,-0.1794643319320821,-0.2856779065136354,1.3365933421487726,-0.5385792019054125,0.7868564480799749,-2.237895334064379,0.5
0.6746909285252987,1.0851747571068773,-0.8660904989139452,-1.0685240857911944,0.1138529393472572,1.0381052845763643,0.7104458213948495,0.6186997975342389,0.9422425903888628,-0.15375697408071465,0.731297322124828,-0.31479775265369964,70.54664998690833
-0.13633903671535957,0.423523074470892,-1.0874783383374156,-0.1604406741557051,-0.9735720097592162,-0.48773702090851034,0.7104458213948495,-0.2856779065136354,0.15354108686904316,1.097723716408008,-0.18820705190707174,1.5990989735666647,83.6528670759026
0.14408783331302036,-0.03590615119441051,-0.012898861064495061,-0.1604406741557051,0.1138529393472572,2.055333488232947,-0.1794643319320821,0.6186997975342389,-0.04363428901091176,-0.4084187424941177,-0.32489511535495247,-0.0006319552439910946,53.930354628088594
1.752283499458005,1.2718076284188657,1.7976669273042738,-0.1604406741557051,1.7449903630069672,0.020877080919781233,1.600355974721781,1.5230775015821132,1.5337687180287276,-0.6873340126611781,1.88424928268805,-2.0089443614828935,92.58417616182308
-0.047298011397876025,-0.5201246722621011,-0.27848534222669696,0.7476427374797843,0.1138529393472572,0.5294911827480728,-0.1794643319320821,-0.2856779065136354,-0.04363428901091176,1.1764762632787078,-0.48128989999268434,1.202092404838874,57.42542568173089
0.09774579230796128,-1.0893085746370517,1.8276588627698422,0.7476427374797843,1.7449903630069672,1.0381052845763643,-0.1794643319320821,0.6186997975342389,0.3507164627489981,-0.7529611350534275,0.4358382568684354,0.09113917481658156,17.257713480988343
-0.9353926374442084,-2.249327789295368,1.3687033240006872,1.6557261491152737,0.6575654139004938,-0.9963511227368018,-0.1794643319320821,-0.2856779065136354,-0.6351604166507765,-0.24106958039388154,-0.24452214388043425,0.22943910767184236,4.080783510434003
-0.3580197739228795,1.1822780500294627,-1.012498499673495,-1.0685240857911944,-0.9735720097592162,0.020877080919781233,-0.1794643319320821,0.6186997975342389,-0.24080966489086666,-0.2782582830828228,0.12789166995605966,-0.9091943570684738,0.5
0.20399915430682836,0.47335840136153656,-0.44620340239599227,1.6557261491152737,-0.9735720097592162,2.5639475900612387,-1.0693744852590137,-1.1900556105615097,0.3507164627489981,1.8279746055726755,-1.184088755565861,-0.2575702946637697,1.7187299961592686
0.0705924831130822,-0.7278812181948815,0.6406096275010416,1.6557261491152737,-0.42985953520597947,0.020877080919781233,0.7104458213948495,-1.1900556105615097,-0.24080966489086666,1.641608493233776,-0.4362721935778754,1.2024072811966187,29.916143899628736
-0.7281661332681846,-0.44853809365186986,-0.5586731603918724,-0.1604406741557051,0.1138529393472572,0.5294911827480728,-0.1794643319320821,0.6186997975342389,-0.43798504077082157,-0.3303224668473408,-0.19913909622433215,0.6984670600738055,39.87005505056971
-1.0534158749115794,-0.551375159158896,0.7597881079036936,0.7476427374797843,0.1138529393472572,0.020877080919781233,-1.0693744852590137,-0.2856779065136354,-1.0295111684106864,-1.1893814989618867,-0.7483750108174391,1.0219709389236198,4.420048649340671
-0.5591990989734841,1.2703813168306957,-1.6904740934872584,-1.0685240857911944,-1.5172844843124529,-0.9963511227368018,0.7104458213948495,1.5230775015821132,-0.6351604166507765,-1.5798628771957712,0.3807464350489838,-0.8107179096499315,91.34233772884394
0.8675516949741039,0.3406401080823578,0.0822071448197405,-1.0685240857911944,0.6575654139004938,-0.48773702090851034,1.600355974721781,0.6186997975342389,0.9422425903888628,0.6514592841407115,0.5651477418337055,-0.050224349746309016,30.066572781974145
1.7392894389470408,1.0994378729885732,0.5691814654054121,0.7476427374797843,0.1138529393472572,0.020877080919781233,3.380176281375644,-0.2856779065136354,1.7309440939086824,1.4839140904854766,1.342779892289621,0.16761273943072785,5.610677250031998
-0.6705409409681339,0.6186282366166075,-0.527102702007064,-0.1604406741557051,-0.9735720097592162,-0.48773702090851034,-0.1794643319320821,0.6186997975342389,-0.43798504077082157,-1.2870018435203578,0.19613560015174322,0.8023191228755154,17.79221610549226
-0.3880639297240596,-0.3779214069215939,-0.2997954016364424,0.7476427374797843,0.1138529393472572,-0.48773702090851034,0.7104458213948495,0.6186997975342389,-0.04363428901091176,-0.01793736426023326,-0.03906964233953606,0.6646104690409788,17.196901805146595
-0.28403769954943325,0.28173343949095414,-1.093003168554757,-0.1604406741557051,-0.9735720097592162,0.020877080919781233,0.7104458213948495,-0.2856779065136354,-0.24080966489086666,0.7630253922075358,-0.5654393790751269,1.636014183124539,32.947125848162855
0.6514314127184935,1.3815623051285153,0.10154405058043552,0.7476427374797843,0.1138529393472572,0.5294911827480728,0.7104458213948495,1.5230775015821132,0.7450672145089079,-0.6873340126611781,1.150949554689565,-0.986680810427758,63.27294840609397
-0.8012485053815083,0.18796771568468637,-0.5870865729382003,-1.0685240857911944,-0.9735720097592162,-0.9963511227368018,0.7104458213948495,-1.1900556105615097,-0.43798504077082157,0.7630253922075358,-0.15003627589608096,0.7216949527667549,5.885930098578925
-0.8729739494959572,0.16486146795633863,-1.6699532955371328,-1.0685240857911944,-1.5172844843124529,-1.5049652245650935,-1.0693744852590137,-0.2856779065136354,-1.818212671930506,-1.0592210395505919,-1.3060994247189506,0.8497459738638504,0.5
-0.8644489018508505,-0.3641147107481126,0.28623123213156565,-1.0685240857911944,0.1138529393472572,-1.5049652245650935,-0.1794643319320821,0.6186997975342389,-1.0295111684106864,-1.5798628771957712,-0.06254823326812092,0.10924082904659654,1.254640891051082
-1.1270587172853082,-0.6599459972503645,0.384494283854282,-1.0685240857911944,0.6575654139004938,-0.48773702090851034,-0.1794643319320821,0.6186997975342389,-0.8323357925307314,0.22235886849908046,-0.31517800799267465,0.34239311103857467,9.905901933171164
1.4337446517220898,2.172309449609728,0.5632620044582604,0.7476427374797843,0.1138529393472572,-0.9963511227368018,2.4902661280487126,3.3318329096778614,1.3365933421487726,-1.5798628771957712,2.8506873344804164,-2.0030650795404443,49.100627320445525
1.3698215436011731,0.6420910622419981,-0.14470552482107024,-1.0685240857911944,0.6575654139004938,1.0381052845763643,0.7104458213948495,0.6186997975342389,1.3365933421487726,0.864890099572897,1.2747081909951903,-1.4798548327175256,5.242606580463445
1.3403526072777785,-0.16226309479035378,1.0889101365653227,-0.1604406741557051,0.6575654139004938,0.5294911827480728,0.7104458213948495,-1.1900556105615097,0.9422425903888628,1.465891873028528,0.8674358705135402,0.5480263400199664,74.747151453079
-0.18170762937340082,0.2742453036530642,-1.4067345987537916,-1.0685240857911944,-1.5172844843124529,0.020877080919781233,-0.1794643319320821,-0.2856779065136354,-0.24080966489086666,-0.20169330695853172,-0.25943633373487585,1.1625585185189276,22.70836000512098
-0.09262235640377774,-0.9085663701842035,0.7751787063662872,0.7476427374797843,0.6575654139004938,-0.9963511227368018,-0.1794643319320821,-0.2856779065136354,0.15354108686904316,1.0233463110301257,0.12984222504570278,1.2122251445986267,21.085648444501345
0.7633632234083056,-1.3849687037487228,1.6082441769954228,1.6557261491152737,1.7449903630069672,1.0381052845763643,-0.1794643319320821,-0.2856779065136354,0.9422425903888628,0.5287365652672051,0.3432010842693046,0.43906304538106333,42.545768787607216
-0.5949512019003652,-0.3964064051042717,0.10154405058043552,0.7476427374797843,0.1138529393472572,0.5294911827480728,-0.1794643319320821,0.6186997975342389,-0.24080966489086666,-0.4773272210059797,-0.16614153596200926,0.5525145606597237,19.443733196773778
0.06930930120110271,-0.1270474616784468,0.7499223396584409,1.6557261491152737,0.6575654139004938,2.055333488232947,-0.1794643319320821,0.6186997975342389,0.3507164627489981,-0.346763788036136,-0.02433737140231684,-0.5516297445785735,71.01203431058764
1.1765330498483748,0.5214251018828514,0.7972780272356539,-0.1604406741557051,1.2012778884537305,0.5294911827480728,1.600355974721781,1.5230775015821132,1.5337687180287276,-0.4084187424941177,1.5670832739804366,-0.9154073774013415,76.20023044424529
0.6902956005123624,-1.477336642198584,-0.15180887795765244,-1.0685240857911944,1.2012778884537305,1.0381052845763643,0.7104458213948495,-1.1900556105615097,0.547891838628953,2.0646299863204844,-0.7685305132898376,0.15795366551738696,26.12021508129561
1.2508986038736787,-1.1171216506063588,1.874225288887435,0.7476427374797843,2.288702837560204,0.020877080919781233,0.7104458213948495,-0.2856779065136354,1.1394179662688178,1.3795749367873533,0.4004035888979752,0.4624898897124253,23.74535910894892
